"V1","V2"
-0.913617298612501,-1.16867293159066
-2.84792559277056,0.930761527130484
0.308464950005731,-0.753691534843698
3.66685008160337,0.530415051713934
-4.40588777807888,0.00496184775822206
2.11149895874668,0.11528847112249
-2.67479051919595,-1.20499394251732
3.6293659129637,0.257385188225716
2.22768052643202,-2.16369066257312
-1.51734792653212,-0.740185451189062
-0.319595568929524,-0.149904124372553
0.0131203298616044,-0.151928508096966
-0.741265396367918,-0.898040536966434
5.19836006485244,0.23703066539967
0.341585704545343,-0.324365720185494
-1.16743083229684,-0.204867741947376
1.11734067562442,-1.10603923192005
0.752425887881716,0.67661339755216
-0.407253397800662,-1.91688820057969
0.794131569928388,3.92753270369184
0.646991056266936,-1.61109673973324
-1.4031421140903,1.49123256660644
-2.01515535486151,0.361363807168693
3.20963872121746,0.441623248910517
-4.09096903231723,-1.59126497028016
-0.144805265622094,-1.28766348691789
-2.0831430591258,-1.27733964582132
0.698798384453362,0.167871351276945
1.48171503181378,-2.77676555694232
-3.45635830517289,0.835353110577372
1.79143818932333,-0.834181758562592
0.952502319114317,3.06619909906986
-2.25427678559635,0.0673245928105949
-3.44395554315625,-0.291764704022958
1.18706264931404,-1.71438897449022
-0.242757946427354,-0.553131598266742
0.53396823901146,-0.12925038742569
1.66993727413493,0.232133790698267
3.5146964304724,0.929189000211827
0.374342332608758,1.47647805764693
-0.9865558222304,-0.602304594186661
3.71325699828172,2.42535150634593
-2.06613091804361,-2.98579517664031
-1.60705252175501,1.28131194368685
-1.19439871870346,-1.50558046938445
5.04474968064187,1.21879661091976
-1.55109664594668,-0.907280591318658
1.49960503919582,2.02874678033547
-1.89855384478132,0.188933982053015
-2.56327093701481,-3.0681864900915
0.642628128237794,1.54761757437627
0.177040484129702,2.7564966071724
1.57655154207619,-0.543972986040218
1.1348415959008,-0.473225283729962
2.08564248861963,-0.251981031351643
-1.77863540328574,-0.390646813526643
-1.10648522566414,-0.938508247893886
-2.19332546682827,1.46535604931321
-5.10514160906386,1.15854330357877
0.741939931389228,-0.0777908901799873
2.18089763221591,-1.15865350388831
1.35823151537594,-0.343574925470071
-2.33182707803267,-0.444718226757819
-1.04175402494542,1.62532725133047
-3.06595288904246,1.08016520522678
2.06471432583811,-1.83781401304039
-0.623284852949235,0.0919549618117843
-1.83970383668968,-1.13611213038099
1.69156479867535,-0.173284334002012
-0.128245814158396,1.80518978202409
-2.2362788533647,1.74848902375343
0.146217529123306,0.411108829334842
0.125111259132046,0.227452028978884
0.52061191238037,0.226152796221882
0.9369960727462,-0.46004210756943
-1.7026627612361,-3.52279338062796
1.33503200091757,0.189648267228727
-2.1546854507048,-0.165176946329544
2.88863394508751,1.58244613722536
-0.0274256191111808,4.36351155363077
0.54344024029884,-2.91150087892556
1.42130018301503,0.681181235236137
-0.470993416934317,0.942389043678714
-3.1935216726267,0.145768135108246
-0.275647026790112,1.26245900559739
-0.634308721554036,1.33887459119537
-0.627756109582651,0.269322054757744
1.4718175510447,-1.03984458157956
0.98798899085643,-2.49165210798667
0.398292123036821,-1.43704224784636
-1.28877606494857,0.327541856422949
4.45628137145393,-1.65235281837643
-2.24491013248375,2.17800330753939
-2.8211181372569,0.301178471126678
1.53336077982871,2.91042204690239
4.55776990953108,-2.03387957854562
0.0582791270092279,2.68117002191077
-2.41854520770307,1.72733616051271
-0.953486708835324,-2.29496326045962
4.74649676300607,-0.238209576733322
